datetime,symbol,open,high,low,close,volume,year_month
2025-11-05 21:19:00,CME_MINI:ES1!,6825.5,6827.25,6825.25,6826.0,915.0,2025-11
2025-11-05 21:20:00,CME_MINI:ES1!,6826.25,6827.0,6824.75,6825.5,551.0,2025-11
2025-11-05 21:21:00,CME_MINI:ES1!,6825.5,6826.25,6825.25,6826.25,432.0,2025-11
2025-11-05 21:22:00,CME_MINI:ES1!,6826.0,6826.0,6825.0,6825.25,266.0,2025-11
2025-11-05 21:23:00,CME_MINI:ES1!,6825.5,6825.75,6824.75,6825.5,643.0,2025-11
2025-11-05 21:24:00,CME_MINI:ES1!,6825.5,6827.0,6825.5,6827.0,447.0,2025-11
2025-11-05 21:25:00,CME_MINI:ES1!,6827.0,6828.0,6826.75,6827.5,657.0,2025-11
2025-11-05 21:26:00,CME_MINI:ES1!,6827.5,6828.25,6827.0,6828.0,393.0,2025-11
2025-11-05 21:27:00,CME_MINI:ES1!,6828.0,6828.25,6827.25,6827.25,440.0,2025-11
2025-11-05 21:28:00,CME_MINI:ES1!,6827.5,6828.0,6827.0,6827.0,446.0,2025-11
2025-11-05 21:29:00,CME_MINI:ES1!,6827.0,6827.25,6825.5,6826.25,988.0,2025-11
2025-11-05 21:30:00,CME_MINI:ES1!,6826.5,6826.75,6826.0,6826.5,308.0,2025-11
2025-11-05 21:31:00,CME_MINI:ES1!,6826.75,6827.25,6826.25,6827.25,175.0,2025-11
2025-11-05 21:32:00,CME_MINI:ES1!,6827.5,6827.75,6827.0,6827.0,243.0,2025-11
2025-11-05 21:33:00,CME_MINI:ES1!,6827.0,6828.0,6827.0,6828.0,239.0,2025-11
2025-11-05 21:34:00,CME_MINI:ES1!,6827.75,6828.0,6827.75,6828.0,118.0,2025-11
2025-11-05 21:35:00,CME_MINI:ES1!,6828.0,6828.75,6828.0,6828.25,353.0,2025-11
2025-11-05 21:36:00,CME_MINI:ES1!,6828.5,6828.5,6827.5,6828.0,221.0,2025-11
2025-11-05 21:37:00,CME_MINI:ES1!,6828.0,6828.75,6827.5,6828.25,327.0,2025-11
2025-11-05 21:38:00,CME_MINI:ES1!,6828.25,6828.5,6827.5,6827.75,195.0,2025-11
2025-11-05 21:39:00,CME_MINI:ES1!,6827.75,6828.5,6827.5,6828.25,220.0,2025-11
2025-11-05 21:40:00,CME_MINI:ES1!,6828.25,6828.5,6828.0,6828.25,183.0,2025-11
2025-11-05 21:41:00,CME_MINI:ES1!,6828.0,6828.75,6828.0,6828.5,241.0,2025-11
2025-11-05 21:42:00,CME_MINI:ES1!,6828.5,6828.5,6827.75,6828.25,271.0,2025-11
2025-11-05 21:43:00,CME_MINI:ES1!,6828.25,6828.25,6827.75,6828.25,133.0,2025-11
2025-11-05 21:44:00,CME_MINI:ES1!,6828.25,6828.5,6828.0,6828.5,226.0,2025-11
2025-11-05 21:45:00,CME_MINI:ES1!,6828.75,6829.0,6828.25,6828.5,243.0,2025-11
2025-11-05 21:46:00,CME_MINI:ES1!,6828.25,6828.75,6828.25,6828.75,231.0,2025-11
2025-11-05 21:47:00,CME_MINI:ES1!,6828.75,6829.5,6828.75,6828.75,311.0,2025-11
2025-11-05 21:48:00,CME_MINI:ES1!,6829.0,6829.5,6828.75,6829.25,142.0,2025-11
2025-11-05 21:49:00,CME_MINI:ES1!,6829.0,6829.25,6828.75,6829.25,123.0,2025-11
2025-11-05 21:50:00,CME_MINI:ES1!,6829.0,6829.25,6828.75,6828.75,273.0,2025-11
2025-11-05 21:51:00,CME_MINI:ES1!,6828.75,6829.25,6828.75,6829.25,283.0,2025-11
2025-11-05 21:52:00,CME_MINI:ES1!,6829.0,6829.75,6829.0,6829.25,241.0,2025-11
2025-11-05 21:53:00,CME_MINI:ES1!,6829.5,6829.5,6828.25,6828.25,374.0,2025-11
2025-11-05 21:54:00,CME_MINI:ES1!,6828.25,6829.0,6828.25,6828.5,270.0,2025-11
2025-11-05 21:55:00,CME_MINI:ES1!,6828.5,6829.25,6828.25,6829.0,125.0,2025-11
2025-11-05 21:56:00,CME_MINI:ES1!,6829.25,6829.75,6828.75,6829.0,334.0,2025-11
2025-11-05 21:57:00,CME_MINI:ES1!,6829.0,6829.5,6828.75,6828.75,509.0,2025-11
2025-11-05 21:58:00,CME_MINI:ES1!,6829.0,6829.25,6828.75,6829.0,157.0,2025-11
2025-11-05 21:59:00,CME_MINI:ES1!,6828.75,6829.0,6827.0,6827.5,1844.0,2025-11
2025-11-05 23:00:00,CME_MINI:ES1!,6828.5,6830.75,6828.0,6829.5,694.0,2025-11
2025-11-05 23:01:00,CME_MINI:ES1!,6829.75,6829.75,6827.25,6827.25,359.0,2025-11
2025-11-05 23:02:00,CME_MINI:ES1!,6827.25,6827.5,6826.75,6827.0,227.0,2025-11
2025-11-05 23:03:00,CME_MINI:ES1!,6827.0,6827.0,6824.75,6825.75,319.0,2025-11
2025-11-05 23:04:00,CME_MINI:ES1!,6825.5,6825.5,6823.0,6823.25,263.0,2025-11
2025-11-05 23:05:00,CME_MINI:ES1!,6823.0,6823.0,6821.0,6822.25,320.0,2025-11
2025-11-05 23:06:00,CME_MINI:ES1!,6822.25,6824.0,6822.25,6823.25,217.0,2025-11
2025-11-05 23:07:00,CME_MINI:ES1!,6823.25,6823.75,6821.0,6821.0,217.0,2025-11
2025-11-05 23:08:00,CME_MINI:ES1!,6821.0,6822.75,6820.75,6822.5,198.0,2025-11
2025-11-05 23:09:00,CME_MINI:ES1!,6822.5,6823.25,6822.5,6822.75,143.0,2025-11
2025-11-05 23:10:00,CME_MINI:ES1!,6823.0,6824.0,6822.25,6823.75,111.0,2025-11
2025-11-05 23:11:00,CME_MINI:ES1!,6824.0,6825.5,6823.75,6824.5,101.0,2025-11
2025-11-05 23:12:00,CME_MINI:ES1!,6824.5,6825.0,6823.25,6824.0,92.0,2025-11
2025-11-05 23:13:00,CME_MINI:ES1!,6823.75,6824.75,6823.5,6824.5,87.0,2025-11
2025-11-05 23:14:00,CME_MINI:ES1!,6824.5,6827.0,6824.5,6826.5,209.0,2025-11
2025-11-05 23:15:00,CME_MINI:ES1!,6826.5,6827.25,6826.0,6826.25,83.0,2025-11
2025-11-05 23:16:00,CME_MINI:ES1!,6826.5,6829.0,6826.5,6828.75,170.0,2025-11
2025-11-05 23:17:00,CME_MINI:ES1!,6828.75,6829.0,6827.25,6827.5,87.0,2025-11
2025-11-05 23:18:00,CME_MINI:ES1!,6827.0,6828.0,6826.75,6827.75,58.0,2025-11
2025-11-05 23:19:00,CME_MINI:ES1!,6827.5,6827.5,6826.75,6826.75,35.0,2025-11
2025-11-05 23:20:00,CME_MINI:ES1!,6826.5,6827.25,6826.0,6827.25,81.0,2025-11
2025-11-05 23:21:00,CME_MINI:ES1!,6827.5,6827.5,6825.5,6826.25,120.0,2025-11
2025-11-05 23:22:00,CME_MINI:ES1!,6826.0,6826.5,6825.5,6825.75,76.0,2025-11
2025-11-05 23:23:00,CME_MINI:ES1!,6825.75,6825.75,6824.5,6824.5,72.0,2025-11
2025-11-05 23:24:00,CME_MINI:ES1!,6824.75,6824.75,6823.5,6823.5,93.0,2025-11
2025-11-05 23:25:00,CME_MINI:ES1!,6823.25,6823.75,6822.5,6823.25,98.0,2025-11
2025-11-05 23:26:00,CME_MINI:ES1!,6823.25,6823.5,6822.75,6823.25,83.0,2025-11
2025-11-05 23:27:00,CME_MINI:ES1!,6823.0,6825.75,6823.0,6825.75,229.0,2025-11
2025-11-05 23:28:00,CME_MINI:ES1!,6825.75,6827.5,6825.75,6827.0,192.0,2025-11
2025-11-05 23:29:00,CME_MINI:ES1!,6827.25,6828.0,6825.5,6826.25,186.0,2025-11
2025-11-05 23:30:00,CME_MINI:ES1!,6826.25,6827.5,6825.5,6825.75,123.0,2025-11
2025-11-05 23:31:00,CME_MINI:ES1!,6826.25,6827.0,6826.0,6826.5,144.0,2025-11
2025-11-05 23:32:00,CME_MINI:ES1!,6826.5,6828.0,6826.5,6827.5,137.0,2025-11
2025-11-05 23:33:00,CME_MINI:ES1!,6827.25,6828.25,6827.0,6828.0,133.0,2025-11
2025-11-05 23:34:00,CME_MINI:ES1!,6827.75,6827.75,6826.25,6826.25,101.0,2025-11
2025-11-05 23:35:00,CME_MINI:ES1!,6826.5,6827.0,6825.75,6826.0,89.0,2025-11
2025-11-05 23:36:00,CME_MINI:ES1!,6826.0,6827.25,6826.0,6826.25,125.0,2025-11
2025-11-05 23:37:00,CME_MINI:ES1!,6826.5,6826.5,6826.0,6826.0,100.0,2025-11
2025-11-05 23:38:00,CME_MINI:ES1!,6825.75,6826.5,6825.5,6826.25,86.0,2025-11
2025-11-05 23:39:00,CME_MINI:ES1!,6826.0,6828.25,6826.0,6828.0,170.0,2025-11
2025-11-05 23:40:00,CME_MINI:ES1!,6827.75,6828.5,6827.5,6828.0,104.0,2025-11
2025-11-05 23:41:00,CME_MINI:ES1!,6828.25,6828.75,6828.0,6828.75,89.0,2025-11
2025-11-05 23:42:00,CME_MINI:ES1!,6828.75,6830.75,6828.75,6830.75,226.0,2025-11
2025-11-05 23:43:00,CME_MINI:ES1!,6830.75,6831.75,6829.5,6831.0,150.0,2025-11
2025-11-05 23:44:00,CME_MINI:ES1!,6831.25,6833.75,6831.25,6833.5,348.0,2025-11
2025-11-05 23:45:00,CME_MINI:ES1!,6833.25,6834.0,6832.5,6832.75,197.0,2025-11
2025-11-05 23:46:00,CME_MINI:ES1!,6833.0,6833.25,6831.5,6831.5,201.0,2025-11
2025-11-05 23:47:00,CME_MINI:ES1!,6831.25,6832.25,6831.0,6832.0,150.0,2025-11
2025-11-05 23:48:00,CME_MINI:ES1!,6831.75,6832.5,6831.5,6832.5,97.0,2025-11
2025-11-05 23:49:00,CME_MINI:ES1!,6832.0,6832.5,6831.5,6831.5,91.0,2025-11
2025-11-05 23:50:00,CME_MINI:ES1!,6831.5,6831.5,6829.5,6830.25,151.0,2025-11
2025-11-05 23:51:00,CME_MINI:ES1!,6830.0,6830.25,6828.5,6829.75,137.0,2025-11
2025-11-05 23:52:00,CME_MINI:ES1!,6829.75,6830.5,6829.25,6830.0,88.0,2025-11
2025-11-05 23:53:00,CME_MINI:ES1!,6829.75,6832.75,6829.75,6832.75,172.0,2025-11
2025-11-05 23:54:00,CME_MINI:ES1!,6832.5,6833.25,6832.0,6832.0,124.0,2025-11
2025-11-05 23:55:00,CME_MINI:ES1!,6832.25,6833.25,6832.0,6832.25,131.0,2025-11
2025-11-05 23:56:00,CME_MINI:ES1!,6832.25,6832.75,6831.75,6832.5,82.0,2025-11
2025-11-05 23:57:00,CME_MINI:ES1!,6832.5,6834.5,6832.5,6834.25,335.0,2025-11
2025-11-05 23:58:00,CME_MINI:ES1!,6834.25,6835.0,6834.0,6834.75,178.0,2025-11
2025-11-05 23:59:00,CME_MINI:ES1!,6834.5,6835.0,6834.5,6834.75,53.0,2025-11
2025-11-06 00:00:00,CME_MINI:ES1!,6834.75,6835.0,6832.0,6832.75,308.0,2025-11
2025-11-06 00:01:00,CME_MINI:ES1!,6832.5,6832.75,6831.5,6831.75,181.0,2025-11
2025-11-06 00:02:00,CME_MINI:ES1!,6831.5,6832.25,6829.75,6830.5,172.0,2025-11
2025-11-06 00:03:00,CME_MINI:ES1!,6830.25,6830.25,6828.5,6829.0,169.0,2025-11
2025-11-06 00:04:00,CME_MINI:ES1!,6829.0,6831.75,6828.75,6831.25,120.0,2025-11
2025-11-06 00:05:00,CME_MINI:ES1!,6831.25,6831.5,6830.0,6830.25,143.0,2025-11
2025-11-06 00:06:00,CME_MINI:ES1!,6830.0,6831.0,6830.0,6830.75,135.0,2025-11
2025-11-06 00:07:00,CME_MINI:ES1!,6830.75,6830.75,6829.0,6829.5,111.0,2025-11
2025-11-06 00:08:00,CME_MINI:ES1!,6829.5,6829.5,6827.25,6828.25,270.0,2025-11
2025-11-06 00:09:00,CME_MINI:ES1!,6828.75,6829.25,6827.75,6829.0,117.0,2025-11
2025-11-06 00:10:00,CME_MINI:ES1!,6829.0,6829.0,6828.0,6828.75,44.0,2025-11
2025-11-06 00:11:00,CME_MINI:ES1!,6828.75,6828.75,6826.75,6828.0,144.0,2025-11
2025-11-06 00:12:00,CME_MINI:ES1!,6827.75,6827.75,6826.5,6826.75,67.0,2025-11
2025-11-06 00:13:00,CME_MINI:ES1!,6826.5,6826.5,6823.25,6823.75,322.0,2025-11
2025-11-06 00:14:00,CME_MINI:ES1!,6823.5,6825.0,6822.75,6824.5,186.0,2025-11
2025-11-06 00:15:00,CME_MINI:ES1!,6824.5,6826.25,6824.5,6825.0,243.0,2025-11
2025-11-06 00:16:00,CME_MINI:ES1!,6825.0,6825.75,6824.75,6825.5,209.0,2025-11
2025-11-06 00:17:00,CME_MINI:ES1!,6825.5,6825.75,6823.0,6823.25,341.0,2025-11
2025-11-06 00:18:00,CME_MINI:ES1!,6823.25,6824.75,6823.0,6824.75,154.0,2025-11
2025-11-06 00:19:00,CME_MINI:ES1!,6824.5,6825.5,6824.0,6824.75,131.0,2025-11
2025-11-06 00:20:00,CME_MINI:ES1!,6825.0,6825.5,6823.5,6824.0,239.0,2025-11
2025-11-06 00:21:00,CME_MINI:ES1!,6824.0,6824.75,6822.25,6823.0,282.0,2025-11
2025-11-06 00:22:00,CME_MINI:ES1!,6823.0,6824.75,6823.0,6824.25,264.0,2025-11
2025-11-06 00:23:00,CME_MINI:ES1!,6824.0,6824.0,6821.0,6821.75,260.0,2025-11
2025-11-06 00:24:00,CME_MINI:ES1!,6821.75,6821.75,6816.75,6817.0,593.0,2025-11
2025-11-06 00:25:00,CME_MINI:ES1!,6816.75,6817.25,6813.5,6813.75,655.0,2025-11
2025-11-06 00:26:00,CME_MINI:ES1!,6814.0,6814.75,6810.5,6812.5,878.0,2025-11
2025-11-06 00:27:00,CME_MINI:ES1!,6812.5,6813.25,6810.5,6813.0,393.0,2025-11
2025-11-06 00:28:00,CME_MINI:ES1!,6813.0,6815.25,6812.5,6814.75,439.0,2025-11
2025-11-06 00:29:00,CME_MINI:ES1!,6815.0,6816.0,6814.25,6815.5,229.0,2025-11
2025-11-06 00:30:00,CME_MINI:ES1!,6815.25,6817.75,6815.25,6817.0,340.0,2025-11
2025-11-06 00:31:00,CME_MINI:ES1!,6817.25,6818.75,6816.5,6816.75,216.0,2025-11
2025-11-06 00:32:00,CME_MINI:ES1!,6816.75,6818.25,6816.75,6817.5,328.0,2025-11
2025-11-06 00:33:00,CME_MINI:ES1!,6817.5,6818.25,6817.25,6817.5,118.0,2025-11
2025-11-06 00:34:00,CME_MINI:ES1!,6817.5,6818.0,6815.25,6815.75,206.0,2025-11
2025-11-06 00:35:00,CME_MINI:ES1!,6815.75,6818.25,6815.5,6817.5,251.0,2025-11
2025-11-06 00:36:00,CME_MINI:ES1!,6818.0,6820.0,6817.75,6819.5,196.0,2025-11
2025-11-06 00:37:00,CME_MINI:ES1!,6819.75,6821.5,6819.0,6821.0,321.0,2025-11
2025-11-06 00:38:00,CME_MINI:ES1!,6821.0,6822.0,6820.75,6821.25,185.0,2025-11
2025-11-06 00:39:00,CME_MINI:ES1!,6821.25,6822.75,6821.25,6822.5,123.0,2025-11
2025-11-06 00:40:00,CME_MINI:ES1!,6822.75,6822.75,6821.5,6821.5,174.0,2025-11
2025-11-06 00:41:00,CME_MINI:ES1!,6821.5,6822.75,6821.25,6821.75,175.0,2025-11
2025-11-06 00:42:00,CME_MINI:ES1!,6821.75,6822.0,6820.25,6820.75,160.0,2025-11
2025-11-06 00:43:00,CME_MINI:ES1!,6821.0,6821.5,6819.5,6819.75,240.0,2025-11
2025-11-06 00:44:00,CME_MINI:ES1!,6820.25,6821.25,6820.25,6820.25,125.0,2025-11
2025-11-06 00:45:00,CME_MINI:ES1!,6820.25,6820.75,6819.75,6820.5,98.0,2025-11
2025-11-06 00:46:00,CME_MINI:ES1!,6820.5,6820.5,6819.25,6819.25,99.0,2025-11
2025-11-06 00:47:00,CME_MINI:ES1!,6819.5,6819.75,6818.75,6819.25,140.0,2025-11
2025-11-06 00:48:00,CME_MINI:ES1!,6819.5,6819.75,6818.75,6819.5,75.0,2025-11
2025-11-06 00:49:00,CME_MINI:ES1!,6819.5,6820.75,6818.75,6820.0,147.0,2025-11
2025-11-06 00:50:00,CME_MINI:ES1!,6820.0,6820.25,6819.0,6820.0,147.0,2025-11
2025-11-06 00:51:00,CME_MINI:ES1!,6820.25,6821.0,6819.75,6819.75,102.0,2025-11
2025-11-06 00:52:00,CME_MINI:ES1!,6819.5,6819.5,6817.75,6817.75,116.0,2025-11
2025-11-06 00:53:00,CME_MINI:ES1!,6817.75,6819.5,6817.75,6819.0,158.0,2025-11
2025-11-06 00:54:00,CME_MINI:ES1!,6819.0,6819.75,6818.25,6819.75,65.0,2025-11
2025-11-06 00:55:00,CME_MINI:ES1!,6819.75,6821.0,6819.75,6820.5,122.0,2025-11
2025-11-06 00:56:00,CME_MINI:ES1!,6820.5,6821.0,6819.25,6820.75,136.0,2025-11
2025-11-06 00:57:00,CME_MINI:ES1!,6820.75,6821.0,6820.25,6820.25,83.0,2025-11
2025-11-06 00:58:00,CME_MINI:ES1!,6820.5,6823.25,6820.5,6822.0,237.0,2025-11
2025-11-06 00:59:00,CME_MINI:ES1!,6822.25,6822.75,6820.75,6821.0,168.0,2025-11
2025-11-06 01:00:00,CME_MINI:ES1!,6820.75,6820.75,6817.0,6817.5,437.0,2025-11
2025-11-06 01:01:00,CME_MINI:ES1!,6817.5,6818.75,6816.5,6816.75,217.0,2025-11
2025-11-06 01:02:00,CME_MINI:ES1!,6816.75,6816.75,6814.75,6815.25,400.0,2025-11
2025-11-06 01:03:00,CME_MINI:ES1!,6815.25,6816.25,6815.0,6816.0,184.0,2025-11
2025-11-06 01:04:00,CME_MINI:ES1!,6815.75,6816.25,6815.0,6816.0,147.0,2025-11
2025-11-06 01:05:00,CME_MINI:ES1!,6816.25,6818.0,6815.5,6817.25,253.0,2025-11
2025-11-06 01:06:00,CME_MINI:ES1!,6817.0,6817.5,6815.25,6815.5,144.0,2025-11
2025-11-06 01:07:00,CME_MINI:ES1!,6815.25,6816.0,6814.25,6814.75,216.0,2025-11
2025-11-06 01:08:00,CME_MINI:ES1!,6814.75,6815.75,6813.25,6813.5,312.0,2025-11
2025-11-06 01:09:00,CME_MINI:ES1!,6813.75,6813.75,6811.5,6812.5,319.0,2025-11
2025-11-06 01:10:00,CME_MINI:ES1!,6812.75,6813.25,6811.25,6811.75,228.0,2025-11
2025-11-06 01:11:00,CME_MINI:ES1!,6811.75,6812.25,6811.25,6811.5,295.0,2025-11
2025-11-06 01:12:00,CME_MINI:ES1!,6811.5,6814.25,6811.0,6814.0,372.0,2025-11
2025-11-06 01:13:00,CME_MINI:ES1!,6813.75,6816.5,6813.5,6816.25,297.0,2025-11
2025-11-06 01:14:00,CME_MINI:ES1!,6816.25,6817.25,6816.0,6816.5,178.0,2025-11
2025-11-06 01:15:00,CME_MINI:ES1!,6816.75,6819.5,6816.75,6818.25,435.0,2025-11
2025-11-06 01:16:00,CME_MINI:ES1!,6818.25,6818.5,6816.5,6817.75,234.0,2025-11
2025-11-06 01:17:00,CME_MINI:ES1!,6817.75,6818.25,6816.25,6816.5,204.0,2025-11
2025-11-06 01:18:00,CME_MINI:ES1!,6816.5,6816.5,6814.5,6815.75,341.0,2025-11
2025-11-06 01:19:00,CME_MINI:ES1!,6815.5,6815.5,6813.25,6813.25,243.0,2025-11
2025-11-06 01:20:00,CME_MINI:ES1!,6813.25,6814.0,6812.25,6813.25,203.0,2025-11
2025-11-06 01:21:00,CME_MINI:ES1!,6813.0,6814.75,6812.25,6814.5,173.0,2025-11
2025-11-06 01:22:00,CME_MINI:ES1!,6814.5,6815.0,6813.5,6813.5,116.0,2025-11
2025-11-06 01:23:00,CME_MINI:ES1!,6813.5,6814.0,6813.25,6813.75,97.0,2025-11
2025-11-06 01:24:00,CME_MINI:ES1!,6813.25,6813.5,6813.0,6813.5,51.0,2025-11
2025-11-06 01:25:00,CME_MINI:ES1!,6813.5,6813.5,6812.0,6812.25,140.0,2025-11
2025-11-06 01:26:00,CME_MINI:ES1!,6812.25,6812.5,6810.0,6810.5,392.0,2025-11
2025-11-06 01:27:00,CME_MINI:ES1!,6810.5,6810.5,6808.5,6808.5,369.0,2025-11
2025-11-06 01:28:00,CME_MINI:ES1!,6808.5,6808.75,6805.5,6805.75,756.0,2025-11
2025-11-06 01:29:00,CME_MINI:ES1!,6806.25,6808.0,6806.25,6808.0,420.0,2025-11
2025-11-06 01:30:00,CME_MINI:ES1!,6807.75,6810.0,6807.5,6809.0,411.0,2025-11
2025-11-06 01:31:00,CME_MINI:ES1!,6809.25,6811.5,6808.5,6811.0,366.0,2025-11
2025-11-06 01:32:00,CME_MINI:ES1!,6811.0,6812.0,6809.75,6811.75,295.0,2025-11
2025-11-06 01:33:00,CME_MINI:ES1!,6811.75,6813.5,6811.25,6813.5,244.0,2025-11
2025-11-06 01:34:00,CME_MINI:ES1!,6813.5,6813.5,6811.0,6811.5,297.0,2025-11
2025-11-06 01:35:00,CME_MINI:ES1!,6811.5,6813.0,6811.25,6812.5,159.0,2025-11
2025-11-06 01:36:00,CME_MINI:ES1!,6812.5,6814.0,6812.0,6813.75,220.0,2025-11
2025-11-06 01:37:00,CME_MINI:ES1!,6813.5,6814.75,6813.0,6814.25,160.0,2025-11
2025-11-06 01:38:00,CME_MINI:ES1!,6814.25,6815.5,6814.0,6815.0,180.0,2025-11
2025-11-06 01:39:00,CME_MINI:ES1!,6814.75,6815.25,6814.25,6814.25,113.0,2025-11
2025-11-06 01:40:00,CME_MINI:ES1!,6814.5,6814.75,6813.75,6813.75,179.0,2025-11
2025-11-06 01:41:00,CME_MINI:ES1!,6813.5,6814.75,6813.5,6814.5,104.0,2025-11
2025-11-06 01:42:00,CME_MINI:ES1!,6814.5,6815.0,6814.0,6814.75,112.0,2025-11
2025-11-06 01:43:00,CME_MINI:ES1!,6814.75,6815.0,6814.25,6815.0,86.0,2025-11
2025-11-06 01:44:00,CME_MINI:ES1!,6815.0,6816.25,6815.0,6816.0,183.0,2025-11
2025-11-06 01:45:00,CME_MINI:ES1!,6816.0,6816.0,6815.0,6816.0,143.0,2025-11
2025-11-06 01:46:00,CME_MINI:ES1!,6815.75,6817.75,6815.75,6817.25,335.0,2025-11
2025-11-06 01:47:00,CME_MINI:ES1!,6817.25,6817.75,6816.75,6816.75,59.0,2025-11
2025-11-06 16:27:00,CME_MINI:ES1!,6755.0,6755.0,6751.5,6752.0,3426.0,2025-11
2025-11-06 16:28:00,CME_MINI:ES1!,6752.25,6755.75,6751.75,6755.0,3437.0,2025-11
2025-11-06 16:29:00,CME_MINI:ES1!,6755.25,6762.0,6754.75,6760.5,6444.0,2025-11
2025-11-06 16:30:00,CME_MINI:ES1!,6760.75,6760.75,6754.5,6756.0,4173.0,2025-11
2025-11-06 16:31:00,CME_MINI:ES1!,6756.0,6758.5,6755.25,6755.75,3735.0,2025-11
2025-11-06 16:32:00,CME_MINI:ES1!,6755.75,6757.25,6753.0,6756.25,4129.0,2025-11
2025-11-06 16:33:00,CME_MINI:ES1!,6756.0,6759.25,6754.25,6757.5,3638.0,2025-11
2025-11-06 16:34:00,CME_MINI:ES1!,6757.5,6757.75,6754.5,6755.5,2623.0,2025-11
2025-11-06 16:35:00,CME_MINI:ES1!,6755.5,6755.5,6744.25,6745.75,8369.0,2025-11
2025-11-06 16:36:00,CME_MINI:ES1!,6745.75,6752.0,6745.25,6750.75,5214.0,2025-11
2025-11-06 16:37:00,CME_MINI:ES1!,6750.75,6752.75,6748.0,6748.25,3719.0,2025-11
2025-11-06 16:38:00,CME_MINI:ES1!,6748.25,6751.75,6748.25,6750.0,3867.0,2025-11
2025-11-06 16:39:00,CME_MINI:ES1!,6749.75,6750.5,6746.25,6747.0,3659.0,2025-11
